shot_id,shot_made_flag
21934,0.47735243745949624
21940,0.25578830810595815
21945,0.2378093992148089
21948,0.6997651273085984
21953,0.330409778596859
21954,0.2144096230332313
21956,0.42034854790163984
21963,0.5059766374979909
21970,0.31147314945609983
21984,0.26251946144157645
21997,0.24746124485420168
21999,0.2113752132637136
22001,0.34695245773726774
22002,0.21714515501467133
22010,0.43773170927540905
22013,0.23703185272859
22022,0.2372984334933125
22024,0.25488881407592695
22028,0.2645585724207234
22029,0.683833765621304
22045,0.29094939770449146
22049,0.23079572876495486
22064,0.5717293911404162
22069,0.48480411886453584
22074,0.19870586449478034
22082,0.18800418048520545
22084,0.23845001955060618
22090,0.5445062471422082
22096,0.6482654274075419
22100,0.2744478414919018
22105,0.19676937613521092
22119,0.29035018499547877
22130,0.22709531981790834
22152,0.6642538685270359
22155,0.2894566168038428
22164,0.233443155327391
22173,0.28327139930152373
22194,0.4155085513949859
22209,0.2451752486622853
22217,0.19075928699882003
22220,0.3221831119130727
22222,0.7588497610346198
22244,0.30255578987828435
22245,0.3331148093895842
22250,0.3207399483683899
22256,0.8348931053839026
22261,0.7191829835418141
22264,0.285144717717776
22270,0.4492050794118919
22279,0.81552938392964
22280,0.2568612401958063
22284,0.35858577215526743
22288,0.24356210897517197
22293,0.2507098991368184
22297,0.8863570703308128
22307,0.27953059641448524
22310,0.2079812086230725
22319,0.5432826085210525
22324,0.23899597859781782
22326,0.14696632229236406
22327,0.3048828540485421
22329,0.3070708992763536
22331,0.7639928628477071
22340,0.6204543778521777
22342,0.36686954826460716
22347,0.3747911441167825
22351,0.29400397361964975
22357,0.3798880995583939
22361,0.2863959046849697
22371,0.44253110092168624
22373,0.385763756188607
22391,0.5746591180536457
22404,0.6380945903040134
22409,0.7506225753638084
22411,0.30125184102001573
22428,0.623751862596105
22436,0.5939879629282916
22444,0.658512101942521
22445,0.25933963870127485
22451,0.19838798749307282
22463,0.33194409264834146
22464,0.18392969330984568
22467,0.6631169553676467
22472,0.16335249566537888
22485,0.6124443571953503
22497,0.2330476110828907
22504,0.6367292147686094
22508,0.3162556873835995
22516,0.3143783268594276
22522,0.2745880291753134
22527,0.5205912417328099
22543,0.7321135455184177
22549,0.2625827288591718
22551,0.26737138629944207
22557,0.4509259806743671
22562,0.24932482945754908
22567,0.23137011657147596
22572,0.29754827281089785
22575,0.2569940152944263
22578,0.4564333393992614
22579,0.34008186843621846
22580,0.3011658339720161
22581,0.21837054995912977
22591,0.6715025110284529
22593,0.2196547100886781
22597,0.2375688162481008
22600,0.3484601977280582
22602,0.43586006308550773
22603,0.3883200017402504
22616,0.49568500320434417
22617,0.2678847530733502
22622,0.28271821994557833
22623,0.292198196391397
22624,0.7236982451098314
22628,0.2125652937196338
22640,0.16117236843687796
22641,0.31751181781478344
22653,0.42610942525590406
22660,0.266906119588436
22672,0.5694857572006407
22674,0.34750901281189994
22689,0.4738807729056879
22698,0.3169096501378102
22705,0.5490386692000336
22709,0.8424330112012159
22711,0.2687809200411562
22714,0.6597457517212016
22715,0.22196842241343767
22729,0.3628318604336235
22730,0.4026878063351064
22733,0.19585212403844768
22750,0.30596127099838855
22754,0.6848921650277777
22756,0.580261108487642
22758,0.8583070890203546
22767,0.8151539126726324
22768,0.21068460774864423
22769,0.592804912164588
22776,0.1481272941097619
22778,0.26670953090281435
22780,0.7568105507920462
22789,0.2575129365566713
22797,0.3708876503111496
22799,0.5681747313537762
22814,0.26574354755710244
22818,0.5027808995318421
22821,0.33129389158496875
22823,0.3767008238992638
22841,0.1641789133234532
22847,0.5672026786467906
22848,0.37606740246994824
22862,0.23006802049054417
22875,0.8097895965385137
22877,0.7247371736341507
22887,0.23452628382771115
22892,0.1681024303596902
22899,0.6867485359729344
22901,0.5660247543348955
22907,0.360242184404692
22909,0.37363470691533845
22926,0.3821762736813936
22927,0.46501131583758004
22930,0.507058793931737
22934,0.35088933963171187
22937,0.4642669818426992
22939,0.24597009433324182
22949,0.36899024830847915
22951,0.3649072241807635
22955,0.38131494675788674
22965,0.7479566807657907
22966,0.24741245577894813
22968,0.961638318766308
22972,0.34400739183641726
22975,0.34400739183641726
22981,0.4727906450537283
22988,0.34400739183641726
22994,0.4097895888108074
22996,0.6747526940873191
23011,0.7521872266557807
23028,0.38589285054491923
23031,0.4254141522378052
23035,0.35495281858545075
23038,0.40928742092967474
23042,0.3985834457771773
23049,0.796394568522675
23051,0.9453199981451242
23053,0.23875314658777733
23057,0.7493501929646506
23058,0.40928742092967474
23063,0.35429932051896584
23064,0.39085048746317563
23067,0.33143694553307673
23071,0.35491367655307376
23075,0.4916267782009751
23077,0.7521872266557807
23090,0.3596749571434168
23094,0.42832502371691805
23097,0.39074420650531627
23103,0.32848803282764005
23107,0.5974985969378446
23117,0.34492572628299994
23122,0.35945034959538136
23124,0.24088443785855812
23126,0.6154539469280966
23129,0.7324846492948525
23136,0.3665012504691985
23141,0.35643124230176976
23142,0.38643367374725873
23147,0.36091470463387476
23154,0.3417998367968765
23159,0.29510913550480095
23165,0.3417998367968765
23171,0.719770478666388
23173,0.0445467427135828
23175,0.3989668969510196
23179,0.9578171502471171
23182,0.7701594741871601
23185,0.3417998367968765
23188,0.363177573475088
23189,0.3664436289571532
23209,0.4338643795760223
23214,0.5749434997670635
23215,0.44255219060445744
23233,0.37942653978179997
23241,0.31234405866498777
23252,0.3447019658940213
23255,0.31234405866498777
23263,0.3158289399584826
23281,0.3875354862225302
23282,0.29655104479314753
23289,0.25937189933370025
23292,0.25535803158089676
23296,0.46988264987215916
23297,0.2877432868933981
23301,0.33191403578172357
23302,0.2707608264182936
23304,0.3609427151386641
23309,0.3068341511310552
23312,0.3417072210925523
23316,0.43705620656779653
23321,0.2732327368769911
23342,0.38002452689447636
23344,0.2984869870417819
23350,0.3218291013565792
23367,0.6130930931870936
23368,0.2874689862630621
23374,0.3357463342159163
23387,0.29855204274057584
23389,0.5471544031732708
23399,0.7003031012389179
23403,0.7894374389541023
23406,0.9587456849588407
23414,0.28199268154662366
23415,0.22789526956124453
23419,0.6183473514233802
23436,0.3889513978880089
23439,0.6476893093231649
23444,0.3427019549809163
23445,0.3687226216675614
23455,0.2819082478123762
23469,0.23886477909255335
23472,0.28554475039554883
23477,0.31894324805941215
23478,0.6130930931870936
23479,0.36405049867446804
23487,0.3743761269125775
23490,0.3640330803697045
23491,0.687050319885919
23492,0.23006571660197558
23494,0.32279627376985354
23496,0.32697379633336743
23497,0.327838103500581
23506,0.2722265661799716
23515,0.39041982372199663
23528,0.362174531724945
23532,0.1662224998130271
23549,0.6796124674864901
23551,0.289075917092278
23552,0.27105710989500537
23555,0.38779318416220726
23556,0.40015817639192136
23564,0.6238597426759497
23583,0.3284657057197467
23592,0.34400739183641726
23597,0.9278494475521001
23601,0.2757273966976795
23605,0.6201773390287685
23615,0.3179146359002156
23619,0.3563413362225797
23621,0.8952592409919724
23626,0.6149325854432804
23635,0.3662501149757681
23637,0.3815334956684945
23640,0.3752803480556144
23646,0.30522780384903797
23655,0.35736598390195307
23672,0.6638258938070071
23673,0.3607957470107544
23682,0.3441404011390947
23683,0.34400739183641726
23699,0.37465111042933474
23704,0.712223188226444
23707,0.9638177706081674
23713,0.3421902426335502
23714,0.300429656463127
23716,0.38393784787339585
23718,0.6585408427514794
23721,0.11403219363947774
23735,0.36545233014968803
23737,0.3816402218484865
23744,0.30819759388448453
23749,0.712223188226444
23755,0.5556650939842852
23769,0.6841670414438443
23772,0.38393784787339585
23773,0.112944486965739
23774,0.712223188226444
23779,0.19514834541493695
23782,0.41635648376705886
23793,0.3361678986632589
23803,0.9638014034970543
23828,0.712223188226444
23833,0.6688847189757279
23834,0.8009172233685984
23844,0.38440981335312935
23845,0.6614079459487537
23852,0.7967380930926734
23855,0.6254237039956145
23867,0.35110912370466796
23872,0.6254237039956145
23874,0.3665012504691985
23880,0.3479118927767279
23886,0.25971489205700615
23898,0.33865932117123443
23900,0.2941906119855198
23903,0.2539433967717104
23907,0.2864229539089391
23908,0.8274095536308069
23912,0.2843298366972639
23916,0.30976825604761987
23917,0.3665012504691985
23918,0.3895407511123173
23922,0.37079019924064954
23928,0.273464296652702
23940,0.6704621804470934
23944,0.6031903293620315
23945,0.41410962343962915
23951,0.21166327478394248
23966,0.32715307197673166
23970,0.28658561915190706
23971,0.34478778056877907
23976,0.6704621804470934
23980,0.2791464299203122
23987,0.9603268520148694
23988,0.3147855098868902
23993,0.43969453748330556
23997,0.2705048519062669
23998,0.36330954775030766
23999,0.7561734027979761
24010,0.6881986162493321
24015,0.6872681044367673
24023,0.4084096373547045
24033,0.3759314099701696
24046,0.6730309924171402
24060,0.45218457800200035
24062,0.2852418928929322
24065,0.6872681044367673
24070,0.2882495778719204
24071,0.22462136217501155
24073,0.2466527705072032
24079,0.4338643795760223
24082,0.9603268520148694
24084,0.4080431760166439
24089,0.4484841629605663
24094,0.41630455884116996
24100,0.3873881895175597
24105,0.24426566468577518
24106,0.1514466312687722
24108,0.6881986162493321
24111,0.9600219452559432
24120,0.27083907082423503
24125,0.7991014972240046
24134,0.66937467531233
24140,0.41705093675318766
24151,0.42147891009278393
24153,0.3551201657140674
24154,0.3417072210925523
24161,0.3851515735776212
24166,0.3658647927681759
24170,0.5909302003140567
24176,0.25542518113284013
24182,0.8253847218222709
24188,0.3427569183444594
24190,0.3560198597074631
24201,0.9596715001772617
24211,0.8137415886047752
24215,0.66937467531233
24216,0.955629679944995
24219,0.3330406138075151
24222,0.6693715376412834
24240,0.9724400178183981
24243,0.39411361945722573
24245,0.3739937758498168
24251,0.25652092015004513
24256,0.9737547744858869
24258,0.2699962482480558
24261,0.401770331340736
24263,0.402808347405142
24264,0.38690952966291625
24266,0.3235254005629581
24273,0.39717622083118354
24278,0.3428300337424233
24289,0.9724400178183981
24292,0.3868213018259873
24293,0.3165714620101977
24298,0.9722128404280432
24299,0.2996621112098189
24303,0.656443136608553
24304,0.4055342616134142
24305,0.396586296416694
24329,0.39858151368695915
24341,0.32272133529222474
24345,0.6909201090140823
24353,0.35967750602982046
24358,0.9722255139271357
24364,0.46579850149565327
24367,0.4094454726560547
24370,0.44344246819119054
24377,0.3973913016951416
24380,0.3591891241335998
24381,0.33710555298779044
24387,0.4257978096540311
24391,0.3431107557902199
24409,0.9722255139271357
24413,0.2728267001972502
24416,0.3734573884752514
24427,0.5538656797757524
24439,0.3494571763375123
24443,0.3836642085480136
24448,0.39055176727079166
24454,0.8605044404662668
24455,0.23590667811483637
24461,0.3056965311149065
24464,0.403598056776387
24468,0.2681512481611525
24469,0.3238162585020131
24501,0.3209324187291496
24508,0.39859580703783654
24519,0.3638727741180085
24520,0.9637957546835012
24538,0.4768779545461179
24540,0.7152010559935149
24550,0.3865231133064433
24552,0.2854771859734524
24561,0.2883195790655927
24577,0.32877566120367746
24579,0.35924368223722586
24580,0.3551939363634965
24582,0.39544087408887985
24591,0.839485953740876
24592,0.40175548508962206
24599,0.8463336730614475
24602,0.4042642198378221
24606,0.357600815820514
24617,0.28903719958133717
24619,0.8805175548378998
24630,0.1825849901523954
24633,0.8439179968877203
24634,0.814068935529558
24638,0.35983194528043644
24641,0.39719867045236174
24644,0.38064039721392945
24645,0.7276633174427035
24656,0.3396321078163443
24661,0.3424655158946848
24663,0.700775852426479
24667,0.3942205106097226
24669,0.6912064661826784
24682,0.3857504832014595
24698,0.2756765487881499
24699,0.7149287668147373
24702,0.3110187823965641
24703,0.48098519048484667
24717,0.3972750990476663
24724,0.9651266376200373
24731,0.3688164941895147
24737,0.267046298431536
24740,0.3588670785057229
24743,0.3012377883445422
24744,0.9651266376200373
24755,0.4732947557485855
24757,0.28844030196469067
24765,0.4320530050097301
24766,0.2606292698736011
24776,0.6815169094124146
24787,0.9481562732167106
24789,0.14964501897957752
24791,0.2309277771282172
24792,0.365184687906856
24804,0.051759491420632624
24812,0.3843139752234685
24816,0.3136949471390348
24817,0.32091129244733974
24820,0.717728585672619
24828,0.4154066712945969
24832,0.30508838593327725
24836,0.3426660033053777
24842,0.6970985039705994
24846,0.36277583306060046
24847,0.3223065541012248
24848,0.9680808949869649
24851,0.6964684164965229
24855,0.6815169094124146
24856,0.35817524645599175
24871,0.4732947557485855
24874,0.3387276525318585
24877,0.36928741260681547
24889,0.3790114374504925
24897,0.33203664299315677
24899,0.6964684164965229
24908,0.3868810825298987
24913,0.6731004082276861
24923,0.33164143525278067
24933,0.36634390651639026
24971,0.3493249495893975
24973,0.9680808949869649
24993,0.4691698345202165
24998,0.4320530050097301
25000,0.9433439934216646
25001,0.9433439934216646
25002,0.4022258616643605
25003,0.9667186242516354
25009,0.26956764827173113
25024,0.3371056745190452
25026,0.31986511065225043
25027,0.9650265380761364
25034,0.28985412347934814
25050,0.37825973076218566
25057,0.44065707033530427
25067,0.8105501845429206
25075,0.40231983695781487
25081,0.37752577419169936
25085,0.3826584643309916
25093,0.32525225329757584
25097,0.39884384899185005
25103,0.4072270560181359
25104,0.4779434984452109
25109,0.3988261599721382
25112,0.7327865451097002
25113,0.3944209432400053
25114,0.3534824200238291
25119,0.26316841879402003
25121,0.31227002325012976
25122,0.837143950139487
25124,0.6562619522773921
25131,0.36366504810715594
25134,0.750921539734931
25144,0.2534231487904089
25147,0.6597864281519016
25148,0.4664855186524366
25149,0.3830698381012507
25155,0.4663170984074506
25169,0.8367001651521084
25177,0.6512352608889304
25178,0.38174568194612296
25179,0.38847784885658826
25180,0.6512352608889304
25191,0.4500595229345346
25199,0.357540396842409
25232,0.363077672692826
25241,0.40418890399843527
25242,0.7227702830043663
25243,0.2975407469897485
25246,0.29931702713150776
25259,0.6512352608889304
25265,0.6604555389353911
25278,0.6905631550891557
25280,0.2996986403561378
25284,0.41313807699863025
25286,0.687313905024742
25288,0.3061529012264572
25318,0.9643476214977622
25330,0.6905631550891557
25333,0.3916131950820467
25339,0.3848676367633377
25340,0.6400160338352587
25346,0.4123947905423304
25349,0.7753966909406423
25351,0.3691998110335378
25361,0.6400160338352587
25366,0.48247511386458375
25368,0.9646367630088877
25369,0.3979966551415548
25370,0.3337499470745236
25375,0.03428404941911071
25376,0.6630681296394153
25377,0.2958863209189339
25379,0.4214985628030662
25382,0.4680199071225761
25386,0.4665147260469703
25389,0.4665147260469703
25399,0.42661919455106606
25400,0.9639197710148896
25401,0.7639278193954357
25407,0.2917612079967051
25409,0.2621009556182558
25412,0.40194317288136006
25416,0.31943286050282405
25418,0.42395899236720613
25423,0.39477853306198685
25436,0.4185926251696978
25439,0.3680407918265096
25442,0.36502571331806205
25445,0.9609017688885932
25446,0.4196181973884795
25453,0.17068879049728702
25456,0.4680199071225761
25458,0.33329006754439783
25460,0.4109777003385822
25461,0.3261597225444437
25468,0.8722589015644244
25470,0.4102756577113015
25471,0.3223199679780855
25482,0.40651188097642643
25501,0.593837604449227
25504,0.6400160338352587
25515,0.36951010951070823
25518,0.4202311967339084
25528,0.4298565605242093
25533,0.3391354885743807
25543,0.33408026758135345
25548,0.4080989914640558
25564,0.3708599789967327
25572,0.6941485610801735
25576,0.34909892970260775
25577,0.32564839806869633
25587,0.30428825985866176
25591,0.35722757189624604
25596,0.28599650817683664
25598,0.32414293732679517
25617,0.3496032783384152
25618,0.8505125073849561
25620,0.33637801153007524
25623,0.40935841102217296
25626,0.39679720101923
25628,0.3150080858650288
25633,0.48353185677253746
25637,0.3904107264971345
25644,0.29483082882387013
25662,0.36962634203417544
25663,0.4392376983084932
25673,0.7857657776040462
25678,0.38336928497715733
25685,0.37457017625370675
25691,0.3479966311965862
25706,0.36617272214620683
25707,0.33479115456427533
25723,0.41342769853814243
25725,0.3687400943171467
25735,0.656443136608553
25740,0.32589470596673803
25759,0.3552674052882062
25761,0.7214521373119188
25769,0.37753873876552385
25774,0.3267422849179873
25779,0.7152010559935149
25781,0.4134821621735398
25784,0.9637957546835012
25790,0.9458161749019333
25796,0.3858433712041333
25816,0.38225535534195737
25847,0.3238300691424635
25850,0.31263748706556027
25852,0.6600096976986921
25856,0.3751656504724685
25866,0.37660941856522134
25867,0.700775852426479
25868,0.31277240513114013
25869,0.4808162531522847
25877,0.7686900634434384
25878,0.2763306217050585
25890,0.48098519048484667
25898,0.7276633174427035
25899,0.2885505953976441
25906,0.9345141810367534
25907,0.7149287668147373
25915,0.937675045501036
25932,0.7149287668147373
25939,0.418379442916989
25946,0.700775852426479
25951,0.6912064661826784
25959,0.48133252944741856
25961,0.40363264546374006
25964,0.3134289790937402
25969,0.38762093011090437
25980,0.33306271469965093
25986,0.3448357766361854
25992,0.25838395962541033
25998,0.2918729049036952
26000,0.3134289790937402
26006,0.38599230042103666
26009,0.3624891636988626
26016,0.5874094214760415
26023,0.9190187621404938
26038,0.4736416092076728
26041,0.3152238916706603
26050,0.34425084439518955
26051,0.9683263651907188
26057,0.4138694993389504
26060,0.13067022684193919
26062,0.37519161309994137
26067,0.9683263651907188
26068,0.38204982024413725
26072,0.41441587080138204
26074,0.7516132607621109
26075,0.3974114414789045
26081,0.6815169094124146
26108,0.6815169094124146
26112,0.9639546268552819
26113,0.28493771708281906
26115,0.7021528507350904
26122,0.36910557569174457
26139,0.2706948990202161
26162,0.4736416092076728
26165,0.4075560295304238
26173,0.3901751170543615
26177,0.4320530050097301
26179,0.41266981230563954
26184,0.12455012342544122
26190,0.3613284323540443
26204,0.3928356342985648
26205,0.05232437538766515
26212,0.7584012111771602
26215,0.36819684941807146
26227,0.7389318370292112
26232,0.6933363823829723
26237,0.41093645867171996
26246,0.5717287530929874
26248,0.6861715620707673
26249,0.3954476646570958
26260,0.4070984537494655
26263,0.2967165258101836
26267,0.9206335996357051
26269,0.3924515899106273
26271,0.6534847088764425
26273,0.7498367252368708
26286,0.4070984537494655
26297,0.28268255297080624
26309,0.3658623625546238
26313,0.3302044270760932
26319,0.3858000227703988
26329,0.2859694389291815
26330,0.6534847088764425
26333,0.3629609255840959
26361,0.8440337993001783
26366,0.46751480045414145
26376,0.9642603100298781
26378,0.7414908592249897
26382,0.317425382192514
26389,0.36952639382373254
26391,0.3041572908740219
26401,0.7891295124566458
26415,0.33148304105851334
26419,0.6863064745751445
26421,0.9663340011521576
26422,0.38139640951079073
26423,0.6534847088764425
26424,0.5901322826108709
26441,0.817059953085589
26442,0.3914481281741845
26446,0.6974274146992119
26447,0.3601512655717187
26448,0.3546460470006694
26451,0.42135997855471474
26459,0.37899270866400936
26465,0.2192374814475731
26476,0.38005771161638796
26481,0.41693830045980146
26487,0.9658256885048568
26501,0.2950786431939607
26513,0.6524388290236853
26517,0.31119199329160563
26527,0.777069418623082
26534,0.6524388290236853
26535,0.966374156751813
26545,0.35577564892718483
26550,0.24433398442760687
26558,0.2873908958666853
26571,0.7283421752484633
26573,0.3570227130009236
26575,0.391063530565845
26578,0.3570227130009236
26583,0.8501302064468934
26590,0.388240607352369
26593,0.74235864411979
26602,0.24478466630069548
26606,0.8423375487403398
26613,0.728256192166525
26615,0.26364973870545116
26618,0.3863103177494731
26628,0.9457102512690814
26630,0.7289626949798955
26635,0.39251938359386757
26645,0.4098660663967263
26648,0.25759008593804267
26651,0.3486078380365184
26660,0.27162703459006454
26663,0.5957461128228961
26664,0.6367946815469566
26665,0.7085742152156529
26673,0.6669452361727471
26675,0.3704943176052367
26676,0.26866902884150096
26677,0.382517470330504
26679,0.3300729334399308
26687,0.3215910505397445
26689,0.4131713693447048
26697,0.3487281624763194
26737,0.7247155663026795
26747,0.9660660388069292
26748,0.41003924032648925
26749,0.38249742124652153
26754,0.9441236604997075
26759,0.395333853741698
26760,0.7247155663026795
26765,0.2808092600881293
26769,0.2562088689002947
26771,0.33165650919168216
26776,0.403550252335624
26778,0.3131330723806902
26780,0.3572649791596985
26783,0.2215662179644095
26785,0.27609888576618385
26800,0.3197242294031937
26804,0.28288665023615184
26812,0.33165650919168216
26816,0.2715943653816303
26823,0.7246288693386292
26834,0.35278054953310206
26836,0.6202089969603081
26841,0.7245750854261663
26845,0.33336347475172357
26849,0.39667207584315683
26854,0.7488870637577193
26858,0.3944935736386061
26860,0.35166169822455623
26866,0.31889271452958223
26871,0.14329127602218045
26873,0.3808509552070065
26905,0.2933245331416442
26907,0.2724806427934535
26920,0.6521505296617203
26924,0.20225704187363128
26930,0.26151012479530955
26942,0.5719267634448343
26944,0.3879072470635874
26949,0.8055839010449352
26952,0.9420178005831304
26956,0.4015271424415195
26973,0.27896393636298644
26977,0.39585564803235596
26993,0.6123077719004972
26997,0.24246710691466014
26999,0.5938381830626905
27021,0.391943741212805
27023,0.39038981367989234
27025,0.051398248509121405
27027,0.39517894288698
27032,0.6638998300703282
27034,0.2337653812417108
27036,0.5845994312702176
27045,0.337520966962787
27050,0.2549302273068778
27051,0.8569194786675989
27055,0.3636117549481847
27056,0.43278676425712254
27060,0.39355064099333664
27061,0.7644452512643167
27066,0.7572819917130679
27070,0.3700732028666566
27073,0.25210945753507996
27077,0.8173912290674151
27085,0.3953405594576846
27086,0.397019830020568
27099,0.3639004338294562
27105,0.3639004338294562
27109,0.3582815028669376
27125,0.2988874494568306
27135,0.35633985810693
27139,0.5121457977810187
27140,0.961497307530238
27141,0.37164774671569756
27142,0.34069754632666494
27144,0.19431937381936035
27148,0.40158867750963817
27154,0.3944780961356669
27162,0.768168758757395
27175,0.5432492785607963
27176,0.3771942361981747
27178,0.6914784734713569
27197,0.3968901147965678
27204,0.3709014015511121
27205,0.40830025311868495
27206,0.1827611298514306
27207,0.3291193144780326
27216,0.3761242389589286
27230,0.31809291504346304
27234,0.2566086802214624
27241,0.39154640085436226
27249,0.9660053772589589
27251,0.25215449706431403
27252,0.6702540880298947
27256,0.6301130513133781
27257,0.645927700337275
27263,0.24302602038885848
27268,0.3950720101190013
27269,0.35955509029678423
27276,0.3399409640806128
27279,0.6367450949069958
27288,0.7686994370598818
27295,0.2683881328259932
27299,0.3011017766744617
27302,0.33671465805623974
27304,0.3548021505150358
27316,0.6885926422173875
27318,0.21048453602945985
27330,0.3940090049758484
27333,0.6148879862284725
27335,0.3733467291513691
27339,0.34767599162340157
27341,0.5869304223213733
27342,0.31394291587034445
27345,0.6303436581800217
27347,0.5784250627334561
27354,0.6275620786976854
27361,0.2955438167564985
27375,0.7610645527036263
27387,0.6716538650209545
27390,0.6716538650209545
27392,0.9233525539909004
27399,0.22964751328084468
27403,0.30585106776521137
27410,0.3809547054171937
27423,0.31171774180769307
27429,0.25215449706431403
27432,0.35126769541120867
27436,0.36513130137728866
27437,0.6726971749437486
27441,0.6664071286263124
27444,0.45906215921017796
27445,0.20278397621965136
27448,0.6600269259696547
27454,0.38406064586848654
27459,0.28514973721401915
27465,0.4210058148503944
27478,0.9531784998714812
27479,0.3347413755734683
27481,0.6448908154409114
27483,0.6459815838006924
27486,0.3196300735685073
27498,0.384960288336082
27505,0.38266969667127126
27507,0.36529598072725517
27509,0.24934905668526222
27514,0.3332606870239412
27527,0.7719092903487099
27535,0.2468596404634275
27544,0.2987408543473734
27545,0.38009517490906636
27556,0.28508820059985396
27563,0.39609206928231677
27569,0.38834628165490015
27585,0.5921120804913057
27589,0.32390432351529863
27605,0.3872520180230104
27608,0.7719092903487099
27609,0.37418836436872377
27611,0.2857939908325233
27621,0.5544165582549244
27626,0.7718327769635359
27629,0.34244069387496917
27645,0.7719092903487099
27651,0.3383488212352498
27654,0.4063781338195732
27656,0.7715450334569443
27663,0.7710189390908833
27673,0.23436866161969291
27677,0.3619046832687466
27678,0.3551184895255726
27680,0.36555727078241806
27681,0.351368230804178
27684,0.36299205712694516
27688,0.3216663683412214
27706,0.3983389969191199
27709,0.36828560427230733
27720,0.30354540803897334
27722,0.40516035439911413
27733,0.7747118839328551
27734,0.7765542683669578
27739,0.37213313811821913
27746,0.3580421448487232
27751,0.7545615608916604
27755,0.3947545236297204
27777,0.5915778202069529
27783,0.3368511079775187
27795,0.3424064065359324
27805,0.3468464221300305
27811,0.29555517261001923
27815,0.2633952749248504
27823,0.3540423808521863
27856,0.3270617513043927
27873,0.4137553333009719
27883,0.3381475521412044
27885,0.7875611398832982
27887,0.8602251769403872
27899,0.3901354849190191
27921,0.3882111886258935
27924,0.420440650685998
27927,0.4124887595754002
27929,0.33494574979981206
27932,0.39639490040431064
27943,0.3820243518035388
27945,0.3820243518035388
27952,0.4249345864679647
27957,0.7779600600496878
27960,0.40388811773857514
27966,0.368130386853312
27968,0.7904303485815299
27980,0.7831194010692561
27984,0.29852975124324205
27994,0.3400427093265658
27995,0.37516465566946233
28002,0.7904303485815299
28004,0.6879204868403858
28006,0.25012581726785776
28028,0.7958807212205307
28042,0.7829794684738921
28043,0.3823179888201608
28055,0.5861917826322797
28061,0.31752959695997
28063,0.5619500726943436
28077,0.38598667826235267
28090,0.774606662024347
28093,0.42561852202696865
28095,0.2548953059922065
28096,0.7718768772608945
28098,0.8502810770657165
28099,0.27809980788539634
28111,0.3261304119413815
28115,0.390841790672537
28123,0.34516768895894906
28125,0.3927048874560395
28126,0.7904303485815299
28129,0.78269870447261
28131,0.34005497751973385
28139,0.39031124276164564
28146,0.3042585387350207
28153,0.8504765819793174
28155,0.39081593622297056
28160,0.5636036097307309
28166,0.3357947605063454
28167,0.8114674751723752
28176,0.7361413134321094
28185,0.3361814449078143
28187,0.7871467173788746
28195,0.793566219651914
28203,0.2464540730481438
28206,0.36875956546671124
28209,0.27520103396609724
28210,0.3511152704738205
28211,0.3389213845490674
28216,0.3413109413807317
28234,0.3893580354649993
28235,0.793566219651914
28248,0.3386474755582188
28255,0.3578963907447381
28266,0.33522912183348136
28277,0.34626004554038264
28286,0.3691448569438701
28288,0.3710755955030928
28289,0.5319077124274226
28290,0.3241370162009535
28296,0.397573486204537
28300,0.8250020664406067
28306,0.23743177254074552
28307,0.33684707340818015
28309,0.3370724289086271
28327,0.4151599762007408
28336,0.3312569358082376
28345,0.38921427539188225
28355,0.3443174354587826
28361,0.2756177777351509
28362,0.3311771266767966
28374,0.3105695968021507
28380,0.8365327710252142
28381,0.37148460599383887
28393,0.2762432281369976
28394,0.3479275214867245
28405,0.41308761090023094
28413,0.37792595476478497
28426,0.792809092220571
28428,0.8644946233555715
28429,0.7923187845961995
28442,0.4020568540919758
28445,0.3176409462827674
28457,0.9710900531916637
28459,0.6745803138165491
28462,0.4476190078535078
28478,0.27118617818581553
28490,0.3868447423350161
28492,0.36792504140697574
28499,0.14024962317553596
28500,0.3456918755958453
28506,0.7838182441598649
28509,0.37973890162329466
28513,0.35249955125634136
28516,0.3499489731566609
28519,0.9691422174063901
28526,0.27091850473259377
28527,0.2520708508145742
28528,0.8358181463382379
28533,0.37081632865057174
28547,0.388757146953445
28551,0.3873325237108367
28563,0.43771833935850385
28566,0.4243780634492691
28568,0.41798748027479005
28580,0.3490599780410441
28589,0.3053277964069736
28590,0.7838182441598649
28606,0.39956862938899673
28613,0.32890592266471674
28615,0.25171320987290696
28619,0.3709635232494884
28629,0.5219759458571225
28633,0.31984884378708434
28635,0.7805342296077884
28646,0.30843686235654655
28648,0.6460182289613178
28651,0.15354723246290292
28660,0.7805342296077884
28681,0.3709635232494884
28693,0.6916395441539686
28696,0.39031124276164564
28703,0.39583736953225007
28709,0.3842111805296679
28712,0.779124804126041
28718,0.2982797901286437
28719,0.5940861327331451
28727,0.23682876450428234
28730,0.8267410187449252
28732,0.7870992202009913
28740,0.41449635572997867
28747,0.3709635232494884
28752,0.7805342296077884
28757,0.4196999785154671
28764,0.38862483956538457
28765,0.8532635948652264
28770,0.6731694819063333
28772,0.7698420591944427
28783,0.3948064949498566
28786,0.29088591520460694
28796,0.35735427583864426
28799,0.7614990924600892
28806,0.7056756519546196
28807,0.34926694717604034
28815,0.3963092777623251
28818,0.31396915965512256
28823,0.3713298179663692
28824,0.5080420309477077
28831,0.9519933274474743
28834,0.4771153652982712
28841,0.2886662629254519
