shot_id,shot_made_flag
21831,0.47055992955039466
21837,0.47055992955039466
21842,0.47055992955039466
21849,0.47055992955039466
21856,0.5213798656338492
21858,0.47055992955039466
21862,0.47055992955039466
21864,0.47055992955039466
21867,0.47055992955039466
21879,0.47055992955039466
21881,0.47055992955039466
21883,0.47055992955039466
21891,0.5213798656338492
21892,0.47055992955039466
21902,0.47055992955039466
21909,0.47055992955039466
21914,0.47055992955039466
21918,0.47055992955039466
21919,0.47055992955039466
21926,0.47055992955039466
21930,0.5213798656338492
21934,0.5213798656338492
21940,0.47055992955039466
21945,0.47055992955039466
21948,0.5376940357744386
21953,0.47055992955039466
21954,0.47055992955039466
21956,0.5156638532798823
21963,0.5282559610068975
21970,0.5213798656338492
21984,0.47055992955039466
21997,0.47055992955039466
21999,0.47055992955039466
22001,0.47055992955039466
22002,0.47055992955039466
22010,0.5213798656338492
22013,0.47055992955039466
22022,0.47055992955039466
22024,0.47055992955039466
22028,0.47055992955039466
22029,0.5410258896463723
22045,0.47055992955039466
22049,0.47055992955039466
22064,0.5156638532798823
22069,0.5213798656338492
22074,0.5376940357744386
22082,0.47055992955039466
22084,0.47055992955039466
22090,0.4739022181749902
22096,0.5156638532798823
22100,0.47055992955039466
22105,0.47055992955039466
22119,0.47055992955039466
22130,0.47055992955039466
22152,0.5213798656338492
22155,0.47055992955039466
22164,0.47055992955039466
22173,0.47055992955039466
22194,0.5213798656338492
22209,0.47055992955039466
22217,0.4611248653489449
22220,0.47055992955039466
22222,0.5247253686630647
22244,0.4662683629117076
22245,0.47055992955039466
22250,0.5213798656338492
22256,0.5410258896463723
22261,0.5410258896463723
22264,0.47055992955039466
22270,0.5213798656338492
22279,0.5405519761640009
22280,0.47055992955039466
22284,0.47055992955039466
22288,0.47055992955039466
22293,0.47055992955039466
22297,0.6029574104124261
22307,0.47055992955039466
22310,0.47055992955039466
22319,0.5156638532798823
22324,0.47055992955039466
22326,0.4611248653489449
22327,0.47055992955039466
22329,0.47055992955039466
22331,0.5213798656338492
22340,0.5376940357744386
22342,0.5244578928909002
22347,0.5156638532798823
22351,0.47055992955039466
22357,0.47055992955039466
22361,0.47055992955039466
22371,0.47055992955039466
22373,0.4644589288127251
22391,0.5156638532798823
22404,0.5213798656338492
22409,0.5811264055180798
22411,0.47055992955039466
22428,0.5213798656338492
22436,0.5213798656338492
22444,0.5213798656338492
22445,0.47055992955039466
22451,0.47055992955039466
22463,0.47055992955039466
22464,0.47055992955039466
22467,0.5247253686630647
22472,0.47055992955039466
22485,0.5190124516474952
22497,0.47055992955039466
22504,0.4739022181749902
22508,0.47055992955039466
22516,0.47055992955039466
22522,0.47055992955039466
22527,0.5213798656338492
22543,0.5213798656338492
22549,0.47055992955039466
22551,0.5213798656338492
22557,0.5213798656338492
22562,0.47055992955039466
22567,0.47055992955039466
22572,0.47055992955039466
22575,0.47055992955039466
22578,0.5213798656338492
22579,0.47055992955039466
22580,0.47055992955039466
22581,0.47055992955039466
22591,0.5213798656338492
22593,0.47055992955039466
22597,0.47055992955039466
22600,0.4739022181749902
22602,0.5213798656338492
22603,0.5213798656338492
22616,0.5213798656338492
22617,0.47055992955039466
22622,0.5119110645839058
22623,0.47055992955039466
22624,0.5405519761640009
22628,0.47055992955039466
22640,0.47055992955039466
22641,0.47055992955039466
22653,0.5213798656338492
22660,0.47055992955039466
22672,0.5213798656338492
22674,0.47055992955039466
22689,0.5213798656338492
22698,0.47055992955039466
22705,0.5213798656338492
22709,0.5410258896463723
22711,0.47055992955039466
22714,0.5376940357744386
22715,0.47055992955039466
22729,0.5213798656338492
22730,0.5213798656338492
22733,0.47055992955039466
22750,0.4662683629117076
22754,0.5156638532798823
22756,0.5213798656338492
22758,0.5213798656338492
22767,0.5156638532798823
22768,0.5156638532798823
22769,0.5156638532798823
22776,0.47055992955039466
22778,0.47055992955039466
22780,0.5213798656338492
22789,0.5376940357744386
22797,0.5213798656338492
22799,0.5213798656338492
22814,0.47055992955039466
22818,0.47055992955039466
22821,0.5213798656338492
22823,0.5213798656338492
22841,0.4662683629117076
22847,0.5213798656338492
22848,0.5213798656338492
22862,0.47055992955039466
22875,0.5410258896463723
22877,0.5213798656338492
22887,0.47055992955039466
22892,0.47055992955039466
22899,0.5213798656338492
22901,0.5213798656338492
22907,0.47055992955039466
22909,0.4739022181749902
22926,0.47055992955039466
22927,0.47055992955039466
22930,0.47055992955039466
22934,0.47055992955039466
22937,0.47055992955039466
22939,0.5410258896463723
22949,0.47055992955039466
22951,0.4739022181749902
22955,0.47055992955039466
22965,0.5873806912055861
22966,0.5410258896463723
22968,0.5843871898283493
22972,0.4739022181749902
22975,0.4739022181749902
22981,0.47055992955039466
22988,0.4739022181749902
22994,0.47055992955039466
22996,0.5410258896463723
23011,0.5410258896463723
23028,0.4739022181749902
23031,0.47055992955039466
23035,0.47055992955039466
23038,0.4739022181749902
23042,0.4739022181749902
23049,0.5213798656338492
23051,0.5843871898283493
23053,0.47055992955039466
23057,0.5410258896463723
23058,0.4739022181749902
23063,0.47055992955039466
23064,0.47055992955039466
23067,0.47055992955039466
23071,0.47055992955039466
23075,0.4644589288127251
23077,0.5410258896463723
23090,0.47055992955039466
23094,0.4739022181749902
23097,0.47055992955039466
23103,0.47055992955039466
23107,0.5410258896463723
23117,0.47055992955039466
23122,0.47055992955039466
23124,0.47055992955039466
23126,0.4644589288127251
23129,0.5410258896463723
23136,0.4739022181749902
23141,0.47055992955039466
23142,0.4739022181749902
23147,0.47055992955039466
23154,0.4739022181749902
23159,0.47055992955039466
23165,0.4739022181749902
23171,0.5410258896463723
23173,0.43137477744210206
23175,0.47055992955039466
23179,0.5843871898283493
23182,0.5410258896463723
23185,0.4739022181749902
23188,0.47055992955039466
23189,0.47055992955039466
23209,0.47055992955039466
23214,0.4644589288127251
23215,0.47055992955039466
23233,0.47055992955039466
23241,0.4739022181749902
23252,0.47055992955039466
23255,0.4739022181749902
23263,0.47055992955039466
23281,0.47055992955039466
23282,0.47055992955039466
23289,0.47055992955039466
23292,0.47055992955039466
23296,0.47055992955039466
23297,0.47055992955039466
23301,0.47055992955039466
23302,0.5247253686630647
23304,0.47055992955039466
23309,0.47055992955039466
23312,0.4739022181749902
23316,0.47055992955039466
23321,0.47055992955039466
23342,0.47055992955039466
23344,0.47055992955039466
23350,0.47055992955039466
23367,0.5410258896463723
23368,0.47055992955039466
23374,0.47055992955039466
23387,0.47055992955039466
23389,0.5781611781306368
23399,0.5213798656338492
23403,0.5213798656338492
23406,0.5843871898283493
23414,0.47055992955039466
23415,0.4611248653489449
23419,0.5410258896463723
23436,0.47055992955039466
23439,0.5873806912055861
23444,0.4739022181749902
23445,0.47055992955039466
23455,0.47055992955039466
23469,0.47055992955039466
23472,0.4611248653489449
23477,0.47055992955039466
23478,0.5410258896463723
23479,0.47055992955039466
23487,0.47055992955039466
23490,0.47055992955039466
23491,0.5213798656338492
23492,0.47055992955039466
23494,0.47055992955039466
23496,0.47055992955039466
23497,0.47055992955039466
23506,0.47055992955039466
23515,0.47055992955039466
23528,0.47055992955039466
23532,0.4611248653489449
23549,0.5119110645839058
23551,0.47055992955039466
23552,0.47055992955039466
23555,0.47055992955039466
23556,0.47055992955039466
23564,0.5410258896463723
23583,0.47055992955039466
23592,0.4739022181749902
23597,0.6029574104124261
23601,0.47055992955039466
23605,0.5410258896463723
23615,0.47055992955039466
23619,0.47055992955039466
23621,0.6029574104124261
23626,0.5410258896463723
23635,0.4739022181749902
23637,0.47055992955039466
23640,0.47055992955039466
23646,0.47055992955039466
23655,0.47055992955039466
23672,0.5213798656338492
23673,0.47055992955039466
23682,0.47055992955039466
23683,0.4739022181749902
23699,0.47055992955039466
23704,0.5410258896463723
23707,0.5843871898283493
23713,0.47055992955039466
23714,0.47055992955039466
23716,0.4739022181749902
23718,0.5410258896463723
23721,0.4611248653489449
23735,0.47055992955039466
23737,0.47055992955039466
23744,0.47055992955039466
23749,0.5410258896463723
23755,0.5156638532798823
23769,0.5410258896463723
23772,0.4739022181749902
23773,0.44069894137040116
23774,0.5410258896463723
23779,0.4662683629117076
23782,0.4739022181749902
23793,0.5247253686630647
23803,0.5843871898283493
23828,0.5410258896463723
23833,0.5410258896463723
23834,0.5213798656338492
23844,0.47055992955039466
23845,0.5410258896463723
23852,0.5213798656338492
23855,0.5410258896463723
23867,0.47055992955039466
23872,0.5410258896463723
23874,0.4739022181749902
23880,0.47055992955039466
23886,0.47055992955039466
23898,0.47055992955039466
23900,0.47055992955039466
23903,0.47055992955039466
23907,0.47055992955039466
23908,0.5213798656338492
23912,0.47055992955039466
23916,0.47055992955039466
23917,0.4739022181749902
23918,0.47055992955039466
23922,0.47055992955039466
23928,0.47055992955039466
23940,0.5410258896463723
23944,0.5119110645839058
23945,0.4739022181749902
23951,0.47055992955039466
23966,0.47055992955039466
23970,0.47055992955039466
23971,0.47055992955039466
23976,0.5410258896463723
23980,0.47055992955039466
23987,0.5843871898283493
23988,0.47055992955039466
23993,0.47055992955039466
23997,0.47055992955039466
23998,0.47055992955039466
23999,0.5873806912055861
24010,0.5410258896463723
24015,0.5410258896463723
24023,0.47055992955039466
24033,0.47055992955039466
24046,0.5410258896463723
24060,0.47055992955039466
24062,0.47055992955039466
24065,0.5410258896463723
24070,0.5247253686630647
24071,0.4662683629117076
24073,0.47055992955039466
24079,0.47055992955039466
24082,0.5843871898283493
24084,0.47055992955039466
24089,0.47055992955039466
24094,0.47055992955039466
24100,0.47055992955039466
24105,0.4611248653489449
24106,0.4611248653489449
24108,0.5410258896463723
24111,0.5843871898283493
24120,0.47055992955039466
24125,0.5213798656338492
24134,0.5410258896463723
24140,0.47055992955039466
24151,0.47055992955039466
24153,0.47055992955039466
24154,0.4739022181749902
24161,0.47055992955039466
24166,0.47055992955039466
24170,0.5315965804267323
24176,0.47055992955039466
24182,0.5873806912055861
24188,0.47055992955039466
24190,0.47055992955039466
24201,0.5843871898283493
24211,0.5213798656338492
24215,0.5410258896463723
24216,0.5843871898283493
24219,0.47055992955039466
24222,0.5410258896463723
24240,0.5843871898283493
24243,0.47055992955039466
24245,0.47055992955039466
24251,0.4611248653489449
24256,0.6029574104124261
24258,0.47055992955039466
24261,0.47055992955039466
24263,0.47055992955039466
24264,0.47055992955039466
24266,0.47055992955039466
24273,0.47055992955039466
24278,0.47055992955039466
24289,0.5843871898283493
24292,0.47055992955039466
24293,0.47055992955039466
24298,0.5843871898283493
24299,0.47055992955039466
24303,0.5410258896463723
24304,0.47055992955039466
24305,0.47055992955039466
24329,0.47055992955039466
24341,0.47055992955039466
24345,0.5410258896463723
24353,0.47055992955039466
24358,0.5843871898283493
24364,0.5376940357744386
24367,0.47055992955039466
24370,0.5376940357744386
24377,0.47055992955039466
24380,0.47055992955039466
24381,0.47055992955039466
24387,0.47055992955039466
24391,0.47055992955039466
24409,0.5843871898283493
24413,0.47055992955039466
24416,0.47055992955039466
24427,0.4739022181749902
24439,0.47055992955039466
24443,0.47055992955039466
24448,0.47055992955039466
24454,0.5873806912055861
24455,0.47055992955039466
24461,0.47055992955039466
24464,0.47055992955039466
24468,0.4611248653489449
24469,0.47055992955039466
24501,0.47055992955039466
24508,0.47055992955039466
24519,0.47055992955039466
24520,0.6029574104124261
24538,0.4739022181749902
24540,0.5410258896463723
24550,0.47055992955039466
24552,0.47055992955039466
24561,0.47055992955039466
24577,0.5247253686630647
24579,0.47055992955039466
24580,0.47055992955039466
24582,0.47055992955039466
24591,0.5213798656338492
24592,0.47055992955039466
24599,0.5213798656338492
24602,0.47055992955039466
24606,0.47055992955039466
24617,0.47055992955039466
24619,0.5213798656338492
24630,0.4662683629117076
24633,0.5873806912055861
24634,0.5213798656338492
24638,0.47055992955039466
24641,0.47055992955039466
24644,0.47055992955039466
24645,0.5873806912055861
24656,0.47055992955039466
24661,0.47055992955039466
24663,0.5410258896463723
24667,0.47055992955039466
24669,0.5410258896463723
24682,0.47055992955039466
24698,0.47055992955039466
24699,0.5410258896463723
24702,0.47055992955039466
24703,0.4739022181749902
24717,0.47055992955039466
24724,0.5843871898283493
24731,0.47055992955039466
24737,0.47055992955039466
24740,0.47055992955039466
24743,0.47055992955039466
24744,0.5843871898283493
24755,0.4739022181749902
24757,0.47055992955039466
24765,0.4739022181749902
24766,0.47055992955039466
24776,0.5410258896463723
24787,0.6029574104124261
24789,0.5156638532798823
24791,0.4662683629117076
24792,0.47055992955039466
24804,0.43137477744210206
24812,0.47055992955039466
24816,0.47055992955039466
24817,0.47055992955039466
24820,0.5213798656338492
24828,0.47055992955039466
24832,0.47055992955039466
24836,0.47055992955039466
24842,0.5410258896463723
24846,0.47055992955039466
24847,0.47055992955039466
24848,0.5843871898283493
24851,0.5410258896463723
24855,0.5410258896463723
24856,0.47055992955039466
24871,0.4739022181749902
24874,0.47055992955039466
24877,0.47055992955039466
24889,0.47055992955039466
24897,0.47055992955039466
24899,0.5410258896463723
24908,0.47055992955039466
24913,0.5410258896463723
24923,0.47055992955039466
24933,0.47055992955039466
24971,0.47055992955039466
24973,0.5843871898283493
24993,0.4739022181749902
24998,0.4739022181749902
25000,0.6029574104124261
25001,0.6029574104124261
25002,0.47055992955039466
25003,0.5843871898283493
25009,0.47055992955039466
25024,0.47055992955039466
25026,0.47055992955039466
25027,0.5843871898283493
25034,0.47055992955039466
25050,0.47055992955039466
25057,0.47055992955039466
25067,0.5213798656338492
25075,0.47055992955039466
25081,0.47055992955039466
25085,0.47055992955039466
25093,0.47055992955039466
25097,0.47055992955039466
25103,0.47055992955039466
25104,0.4739022181749902
25109,0.47055992955039466
25112,0.5213798656338492
25113,0.47055992955039466
25114,0.47055992955039466
25119,0.47055992955039466
25121,0.47055992955039466
25122,0.5213798656338492
25124,0.5410258896463723
25131,0.47055992955039466
25134,0.5213798656338492
25144,0.47055992955039466
25147,0.5410258896463723
25148,0.4739022181749902
25149,0.47055992955039466
25155,0.4739022181749902
25169,0.5213798656338492
25177,0.5410258896463723
25178,0.47055992955039466
25179,0.47055992955039466
25180,0.5410258896463723
25191,0.5315965804267323
25199,0.47055992955039466
25232,0.47055992955039466
25241,0.47055992955039466
25242,0.5213798656338492
25243,0.47055992955039466
25246,0.47055992955039466
25259,0.5410258896463723
25265,0.5410258896463723
25278,0.5410258896463723
25280,0.47055992955039466
25284,0.47055992955039466
25286,0.5410258896463723
25288,0.47055992955039466
25318,0.5843871898283493
25330,0.5410258896463723
25333,0.47055992955039466
25339,0.47055992955039466
25340,0.5410258896463723
25346,0.47055992955039466
25349,0.5247253686630647
25351,0.47055992955039466
25361,0.5410258896463723
25366,0.47055992955039466
25368,0.5843871898283493
25369,0.47055992955039466
25370,0.5247253686630647
25375,0.43137477744210206
25376,0.5410258896463723
25377,0.47055992955039466
25379,0.47055992955039466
25382,0.4739022181749902
25386,0.4739022181749902
25389,0.4739022181749902
25399,0.47055992955039466
25400,0.5843871898283493
25401,0.5213798656338492
25407,0.47055992955039466
25409,0.47055992955039466
25412,0.47055992955039466
25416,0.47055992955039466
25418,0.47055992955039466
25423,0.47055992955039466
25436,0.47055992955039466
25439,0.47055992955039466
25442,0.47055992955039466
25445,0.6029574104124261
25446,0.47055992955039466
25453,0.4611248653489449
25456,0.4739022181749902
25458,0.5247253686630647
25460,0.47055992955039466
25461,0.47055992955039466
25468,0.5213798656338492
25470,0.47055992955039466
25471,0.47055992955039466
25482,0.47055992955039466
25501,0.5873806912055861
25504,0.5410258896463723
25515,0.47055992955039466
25518,0.47055992955039466
25528,0.47055992955039466
25533,0.47055992955039466
25543,0.47055992955039466
25548,0.47055992955039466
25564,0.47055992955039466
25572,0.5410258896463723
25576,0.47055992955039466
25577,0.5247253686630647
25587,0.47055992955039466
25591,0.47055992955039466
25596,0.47055992955039466
25598,0.47055992955039466
25617,0.47055992955039466
25618,0.5873806912055861
25620,0.47055992955039466
25623,0.47055992955039466
25626,0.47055992955039466
25628,0.47055992955039466
25633,0.4739022181749902
25637,0.47055992955039466
25644,0.47055992955039466
25662,0.47055992955039466
25663,0.4739022181749902
25673,0.5213798656338492
25678,0.47055992955039466
25685,0.47055992955039466
25691,0.47055992955039466
25706,0.47055992955039466
25707,0.47055992955039466
25723,0.47055992955039466
25725,0.47055992955039466
25735,0.5410258896463723
25740,0.47055992955039466
25759,0.47055992955039466
25761,0.5213798656338492
25769,0.47055992955039466
25774,0.47055992955039466
25779,0.5410258896463723
25781,0.47055992955039466
25784,0.6029574104124261
25790,0.5751491690983792
25796,0.47055992955039466
25816,0.47055992955039466
25847,0.47055992955039466
25850,0.47055992955039466
25852,0.5213798656338492
25856,0.47055992955039466
25866,0.47055992955039466
25867,0.5410258896463723
25868,0.47055992955039466
25869,0.4739022181749902
25877,0.5410258896463723
25878,0.47055992955039466
25890,0.4739022181749902
25898,0.5873806912055861
25899,0.47055992955039466
25906,0.6029574104124261
25907,0.5410258896463723
25915,0.6029574104124261
25932,0.5410258896463723
25939,0.47055992955039466
25946,0.5410258896463723
25951,0.5410258896463723
25959,0.4739022181749902
25961,0.47055992955039466
25964,0.5247253686630647
25969,0.47055992955039466
25980,0.47055992955039466
25986,0.47055992955039466
25992,0.4611248653489449
25998,0.47055992955039466
26000,0.5247253686630647
26006,0.47055992955039466
26009,0.47055992955039466
26016,0.4739022181749902
26023,0.5843871898283493
26038,0.4739022181749902
26041,0.47055992955039466
26050,0.47055992955039466
26051,0.5843871898283493
26057,0.47055992955039466
26060,0.45684509744720325
26062,0.47055992955039466
26067,0.5843871898283493
26068,0.47055992955039466
26072,0.47055992955039466
26074,0.5213798656338492
26075,0.47055992955039466
26081,0.5410258896463723
26108,0.5410258896463723
26112,0.5843871898283493
26113,0.47055992955039466
26115,0.5156638532798823
26122,0.47055992955039466
26139,0.47055992955039466
26162,0.4739022181749902
26165,0.47055992955039466
26173,0.47055992955039466
26177,0.4739022181749902
26179,0.47055992955039466
26184,0.4611248653489449
26190,0.47055992955039466
26204,0.47055992955039466
26205,0.43137477744210206
26212,0.5213798656338492
26215,0.47055992955039466
26227,0.5213798656338492
26232,0.5410258896463723
26237,0.4739022181749902
26246,0.5213798656338492
26248,0.5410258896463723
26249,0.47055992955039466
26260,0.4739022181749902
26263,0.47055992955039466
26267,0.5843871898283493
26269,0.47055992955039466
26271,0.5410258896463723
26273,0.5213798656338492
26286,0.4739022181749902
26297,0.47055992955039466
26309,0.47055992955039466
26313,0.47055992955039466
26319,0.47055992955039466
26329,0.47055992955039466
26330,0.5410258896463723
26333,0.47055992955039466
26361,0.5873806912055861
26366,0.4739022181749902
26376,0.5843871898283493
26378,0.4739022181749902
26382,0.47055992955039466
26389,0.47055992955039466
26391,0.47055992955039466
26401,0.5213798656338492
26415,0.47055992955039466
26419,0.5213798656338492
26421,0.5843871898283493
26422,0.47055992955039466
26423,0.5410258896463723
26424,0.5152612189684705
26441,0.5213798656338492
26442,0.47055992955039466
26446,0.5213798656338492
26447,0.47055992955039466
26448,0.47055992955039466
26451,0.47055992955039466
26459,0.47055992955039466
26465,0.47055992955039466
26476,0.47055992955039466
26481,0.47055992955039466
26487,0.5843871898283493
26501,0.47055992955039466
26513,0.5410258896463723
26517,0.47055992955039466
26527,0.5438807051792807
26534,0.5410258896463723
26535,0.5843871898283493
26545,0.47055992955039466
26550,0.47055992955039466
26558,0.47055992955039466
26571,0.5410258896463723
26573,0.4739022181749902
26575,0.47055992955039466
26578,0.4739022181749902
26583,0.5438807051792807
26590,0.47055992955039466
26593,0.5213798656338492
26602,0.47055992955039466
26606,0.5213798656338492
26613,0.5410258896463723
26615,0.47055992955039466
26618,0.47055992955039466
26628,0.6029574104124261
26630,0.5213798656338492
26635,0.47055992955039466
26645,0.47055992955039466
26648,0.4611248653489449
26651,0.47055992955039466
26660,0.47055992955039466
26663,0.5213798656338492
26664,0.5156638532798823
26665,0.5213798656338492
26673,0.5213798656338492
26675,0.47055992955039466
26676,0.47055992955039466
26677,0.47055992955039466
26679,0.4739022181749902
26687,0.4739022181749902
26689,0.4739022181749902
26697,0.47055992955039466
26737,0.5410258896463723
26747,0.5843871898283493
26748,0.47055992955039466
26749,0.47055992955039466
26754,0.5751491690983792
26759,0.47055992955039466
26760,0.5410258896463723
26765,0.47055992955039466
26769,0.47055992955039466
26771,0.47055992955039466
26776,0.47055992955039466
26778,0.47055992955039466
26780,0.47055992955039466
26783,0.4611248653489449
26785,0.47055992955039466
26800,0.47055992955039466
26804,0.47055992955039466
26812,0.47055992955039466
26816,0.47055992955039466
26823,0.5410258896463723
26834,0.4739022181749902
26836,0.5213798656338492
26841,0.5213798656338492
26845,0.47055992955039466
26849,0.47055992955039466
26854,0.5213798656338492
26858,0.47055992955039466
26860,0.4611248653489449
26866,0.47055992955039466
26871,0.4611248653489449
26873,0.5247253686630647
26905,0.47055992955039466
26907,0.47055992955039466
26920,0.5213798656338492
26924,0.4662683629117076
26930,0.47055992955039466
26942,0.5213798656338492
26944,0.47055992955039466
26949,0.5438807051792807
26952,0.6029574104124261
26956,0.47055992955039466
26973,0.47055992955039466
26977,0.47055992955039466
26993,0.5213798656338492
26997,0.47055992955039466
26999,0.5213798656338492
27021,0.47055992955039466
27023,0.47055992955039466
27025,0.43137477744210206
27027,0.47055992955039466
27032,0.5247253686630647
27034,0.47055992955039466
27036,0.5156638532798823
27045,0.47055992955039466
27050,0.47055992955039466
27051,0.5213798656338492
27055,0.47055992955039466
27056,0.47055992955039466
27060,0.47055992955039466
27061,0.5410258896463723
27066,0.5410258896463723
27070,0.47055992955039466
27073,0.4611248653489449
27077,0.5213798656338492
27085,0.47055992955039466
27086,0.47055992955039466
27099,0.4739022181749902
27105,0.4739022181749902
27109,0.47055992955039466
27125,0.47055992955039466
27135,0.5247253686630647
27139,0.5213798656338492
27140,0.6029574104124261
27141,0.47055992955039466
27142,0.47055992955039466
27144,0.47055992955039466
27148,0.47055992955039466
27154,0.47055992955039466
27162,0.5410258896463723
27175,0.5213798656338492
27176,0.47055992955039466
27178,0.5405519761640009
27197,0.47055992955039466
27204,0.47055992955039466
27205,0.47055992955039466
27206,0.4611248653489449
27207,0.47055992955039466
27216,0.47055992955039466
27230,0.47055992955039466
27234,0.47055992955039466
27241,0.47055992955039466
27249,0.5843871898283493
27251,0.47055992955039466
27252,0.5213798656338492
27256,0.5410258896463723
27257,0.5213798656338492
27263,0.47055992955039466
27268,0.47055992955039466
27269,0.47055992955039466
27276,0.47055992955039466
27279,0.5247253686630647
27288,0.5410258896463723
27295,0.47055992955039466
27299,0.4739022181749902
27302,0.47055992955039466
27304,0.47055992955039466
27316,0.5213798656338492
27318,0.47055992955039466
27330,0.47055992955039466
27333,0.5213798656338492
27335,0.47055992955039466
27339,0.47055992955039466
27341,0.5190124516474952
27342,0.47055992955039466
27345,0.5156638532798823
27347,0.5156638532798823
27354,0.5156638532798823
27361,0.47055992955039466
27375,0.5410258896463723
27387,0.5247253686630647
27390,0.5247253686630647
27392,0.5843871898283493
27399,0.47055992955039466
27403,0.47055992955039466
27410,0.4739022181749902
27423,0.47055992955039466
27429,0.47055992955039466
27432,0.47055992955039466
27436,0.47055992955039466
27437,0.5213798656338492
27441,0.5213798656338492
27444,0.5213798656338492
27445,0.47055992955039466
27448,0.5376940357744386
27454,0.47055992955039466
27459,0.47055992955039466
27465,0.47055992955039466
27478,0.6029574104124261
27479,0.47055992955039466
27481,0.5247253686630647
27483,0.5156638532798823
27486,0.47055992955039466
27498,0.47055992955039466
27505,0.47055992955039466
27507,0.47055992955039466
27509,0.47055992955039466
27514,0.47055992955039466
27527,0.5410258896463723
27535,0.47055992955039466
27544,0.47055992955039466
27545,0.47055992955039466
27556,0.47055992955039466
27563,0.47055992955039466
27569,0.47055992955039466
27585,0.5156638532798823
27589,0.47055992955039466
27605,0.47055992955039466
27608,0.5410258896463723
27609,0.47055992955039466
27611,0.47055992955039466
27621,0.5213798656338492
27626,0.5410258896463723
27629,0.47055992955039466
27645,0.5410258896463723
27651,0.47055992955039466
27654,0.47055992955039466
27656,0.5410258896463723
27663,0.5410258896463723
27673,0.47055992955039466
27677,0.47055992955039466
27678,0.47055992955039466
27680,0.47055992955039466
27681,0.4739022181749902
27684,0.47055992955039466
27688,0.47055992955039466
27706,0.47055992955039466
27709,0.47055992955039466
27720,0.47055992955039466
27722,0.47055992955039466
27733,0.5213798656338492
27734,0.5213798656338492
27739,0.47055992955039466
27746,0.4739022181749902
27751,0.5873806912055861
27755,0.47055992955039466
27777,0.5213798656338492
27783,0.47055992955039466
27795,0.47055992955039466
27805,0.47055992955039466
27811,0.47055992955039466
27815,0.47055992955039466
27823,0.47055992955039466
27856,0.47055992955039466
27873,0.47055992955039466
27883,0.47055992955039466
27885,0.5410258896463723
27887,0.5438807051792807
27899,0.47055992955039466
27921,0.47055992955039466
27924,0.47055992955039466
27927,0.47055992955039466
27929,0.47055992955039466
27932,0.47055992955039466
27943,0.4739022181749902
27945,0.4739022181749902
27952,0.47055992955039466
27957,0.5213798656338492
27960,0.47055992955039466
27966,0.47055992955039466
27968,0.5410258896463723
27980,0.5410258896463723
27984,0.47055992955039466
27994,0.47055992955039466
27995,0.4739022181749902
28002,0.5410258896463723
28004,0.5247253686630647
28006,0.47055992955039466
28028,0.5156638532798823
28042,0.5410258896463723
28043,0.4739022181749902
28055,0.5156638532798823
28061,0.4739022181749902
28063,0.5213798656338492
28077,0.47055992955039466
28090,0.5410258896463723
28093,0.47055992955039466
28095,0.47055992955039466
28096,0.5213798656338492
28098,0.5873806912055861
28099,0.47055992955039466
28111,0.47055992955039466
28115,0.47055992955039466
28123,0.47055992955039466
28125,0.47055992955039466
28126,0.5410258896463723
28129,0.5410258896463723
28131,0.47055992955039466
28139,0.47055992955039466
28146,0.47055992955039466
28153,0.5213798656338492
28155,0.47055992955039466
28160,0.5213798656338492
28166,0.47055992955039466
28167,0.5156638532798823
28176,0.5213798656338492
28185,0.47055992955039466
28187,0.5410258896463723
28195,0.5410258896463723
28203,0.4611248653489449
28206,0.47055992955039466
28209,0.47055992955039466
28210,0.47055992955039466
28211,0.47055992955039466
28216,0.47055992955039466
28234,0.47055992955039466
28235,0.5410258896463723
28248,0.47055992955039466
28255,0.47055992955039466
28266,0.47055992955039466
28277,0.47055992955039466
28286,0.47055992955039466
28288,0.47055992955039466
28289,0.5213798656338492
28290,0.47055992955039466
28296,0.47055992955039466
28300,0.5410258896463723
28306,0.47055992955039466
28307,0.47055992955039466
28309,0.47055992955039466
28327,0.47055992955039466
28336,0.47055992955039466
28345,0.47055992955039466
28355,0.47055992955039466
28361,0.47055992955039466
28362,0.47055992955039466
28374,0.47055992955039466
28380,0.5213798656338492
28381,0.4739022181749902
28393,0.47055992955039466
28394,0.47055992955039466
28405,0.47055992955039466
28413,0.47055992955039466
28426,0.5410258896463723
28428,0.5213798656338492
28429,0.5410258896463723
28442,0.47055992955039466
28445,0.47055992955039466
28457,0.5843871898283493
28459,0.5376940357744386
28462,0.47055992955039466
28478,0.47055992955039466
28490,0.47055992955039466
28492,0.47055992955039466
28499,0.4611248653489449
28500,0.4739022181749902
28506,0.5410258896463723
28509,0.47055992955039466
28513,0.47055992955039466
28516,0.47055992955039466
28519,0.5843871898283493
28526,0.47055992955039466
28527,0.47055992955039466
28528,0.5156638532798823
28533,0.47055992955039466
28547,0.47055992955039466
28551,0.47055992955039466
28563,0.47055992955039466
28566,0.47055992955039466
28568,0.47055992955039466
28580,0.47055992955039466
28589,0.47055992955039466
28590,0.5410258896463723
28606,0.47055992955039466
28613,0.47055992955039466
28615,0.47055992955039466
28619,0.4739022181749902
28629,0.5156638532798823
28633,0.47055992955039466
28635,0.5410258896463723
28646,0.47055992955039466
28648,0.5213798656338492
28651,0.4611248653489449
28660,0.5410258896463723
28681,0.4739022181749902
28693,0.5213798656338492
28696,0.47055992955039466
